ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000937470,19520612,TMAX,44.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520612,TMIN,-37.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520612,TMAX,51.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520612,TMIN,24.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520612,TMAX,83.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520612,TMIN,0.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520612,TMAX,110.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520612,TMIN,30.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520613,TMAX,201.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520613,TMIN,113.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520613,TMAX,58.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520613,TMIN,-67.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520613,TMAX,72.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520613,TMIN,49.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520613,TMAX,76.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520613,TMIN,9.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520613,TMAX,99.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520613,TMIN,39.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520614,TMAX,166.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520614,TMIN,121.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520614,TMAX,39.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520614,TMIN,-65.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520614,TMAX,78.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520614,TMIN,11.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520614,TMAX,89.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520614,TMIN,15.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520614,TMAX,117.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520614,TMIN,21.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520615,TMAX,164.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520615,TMIN,126.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520615,TMAX,105.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520615,TMIN,-29.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520615,TMAX,39.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520615,TMIN,0.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520615,TMAX,101.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520615,TMIN,76.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520615,TMAX,126.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520615,TMIN,40.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520616,TMAX,178.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520616,TMIN,126.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520616,TMAX,142.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520616,TMIN,23.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520616,TMAX,12.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520616,TMIN,-44.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520616,TMAX,98.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520616,TMIN,24.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520616,TMAX,123.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520616,TMIN,90.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520617,TMAX,202.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520617,TMIN,143.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520617,TMAX,44.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520617,TMIN,-66.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520617,TMAX,34.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520617,TMIN,7.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520617,TMAX,53.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520617,TMIN,1.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520617,TMAX,117.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520617,TMIN,54.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520618,TMAX,216.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520618,TMIN,158.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520618,TMAX,31.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520618,TMIN,-86.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520618,TMAX,54.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520618,TMIN,32.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520618,TMAX,62.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520618,TMIN,1.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520618,TMAX,99.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520618,TMIN,46.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520619,TMAX,208.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520619,TMIN,143.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520619,TMAX,57.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520619,TMIN,-77.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520619,TMAX,62.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520619,TMIN,39.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520619,TMAX,77.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520619,TMIN,1.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520619,TMAX,122.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520619,TMIN,40.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520620,TMAX,216.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520620,TMIN,151.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520620,TMAX,69.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520620,TMIN,-91.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520620,TMAX,68.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520620,TMIN,50.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520620,TMAX,82.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520620,TMIN,1.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520620,TMAX,144.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520620,TMIN,66.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520621,TMAX,212.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520621,TMIN,162.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520621,TMAX,52.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520621,TMIN,-66.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520621,TMAX,66.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520621,TMIN,-7.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520621,TMAX,72.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520621,TMIN,1.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520621,TMAX,147.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520621,TMIN,101.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520622,TMAX,218.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520622,TMIN,158.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520622,TMAX,22.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520622,TMIN,-68.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520622,TMAX,11.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520622,TMIN,-32.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520622,TMAX,72.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520622,TMIN,-13.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520622,TMAX,153.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520622,TMIN,94.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520623,TMAX,211.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520623,TMIN,157.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520623,TMAX,33.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520623,TMIN,-68.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520623,TMAX,69.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520623,TMIN,-21.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520623,TMAX,74.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520623,TMIN,-27.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520623,TMAX,129.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520623,TMIN,55.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520624,TMAX,196.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520624,TMIN,166.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520624,TMAX,96.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520624,TMIN,-26.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520624,TMAX,89.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520624,TMIN,63.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520624,TMAX,114.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520624,TMIN,19.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520624,TMAX,144.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520624,TMIN,61.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520625,TMAX,196.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520625,TMIN,131.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520625,TMAX,89.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520625,TMIN,-18.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520625,TMAX,71.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520625,TMIN,18.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520625,TMAX,113.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520625,TMIN,23.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520625,TMAX,150.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520625,TMIN,75.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520626,TMAX,199.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520626,TMIN,146.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520626,TMAX,99.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520626,TMIN,1.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520626,TMAX,71.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520626,TMIN,-16.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520626,TMAX,88.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520626,TMIN,32.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520626,TMAX,139.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520626,TMIN,79.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520627,TMAX,209.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520627,TMIN,143.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520627,TMAX,79.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520627,TMIN,9.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520627,TMAX,43.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520627,TMIN,20.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520627,TMAX,78.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520627,TMIN,34.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520627,TMAX,140.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520627,TMIN,61.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520628,TMAX,178.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520628,TMIN,146.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520628,TMAX,52.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520628,TMIN,-52.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520628,TMAX,35.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520628,TMIN,-6.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520628,TMAX,68.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520628,TMIN,-21.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520628,TMAX,124.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520628,TMIN,66.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520629,TMAX,199.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520629,TMIN,133.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520629,TMAX,64.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520629,TMIN,-29.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520629,TMAX,68.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520629,TMIN,29.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520629,TMAX,87.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520629,TMIN,9.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520629,TMAX,133.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520629,TMIN,71.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520630,TMAX,207.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520630,TMIN,171.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520630,TMAX,54.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520630,TMIN,-23.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520630,TMAX,77.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520630,TMIN,35.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520630,TMAX,67.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520630,TMIN,-13.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520630,TMAX,150.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520630,TMIN,113.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520701,TMAX,217.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520701,TMIN,184.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520701,TMAX,73.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520701,TMIN,-23.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520701,TMAX,60.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520701,TMIN,35.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520701,TMAX,86.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520701,TMIN,-8.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520701,TMAX,145.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520701,TMIN,69.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520702,TMAX,214.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520702,TMIN,161.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520702,TMAX,65.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520702,TMIN,-1.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520702,TMAX,44.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520702,TMIN,28.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520702,TMAX,83.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520702,TMIN,37.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520702,TMAX,122.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520702,TMIN,72.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520703,TMAX,192.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520703,TMIN,129.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520703,TMAX,67.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520703,TMIN,-56.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520703,TMAX,54.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520703,TMIN,-6.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520703,TMAX,79.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520703,TMIN,-2.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520703,TMAX,121.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520703,TMIN,78.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520704,TMAX,195.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520704,TMIN,118.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520704,TMAX,40.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520704,TMIN,-48.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520704,TMAX,40.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520704,TMIN,-7.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520704,TMAX,64.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520704,TMIN,-2.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520704,TMAX,132.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520704,TMIN,66.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520705,TMAX,185.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520705,TMIN,118.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520705,TMAX,39.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520705,TMIN,-51.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000939450,19520705,TMAX,51.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19520705,TMIN,27.0,"","",G,"",NZ,1952,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19520705,TMAX,92.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19520705,TMIN,-23.0,"","",G,"",NZ,1952,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19520705,TMAX,135.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19520705,TMIN,78.0,"","",G,"",NZ,1952,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19520706,TMAX,206.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19520706,TMIN,160.0,"","",G,"",NZ,1952,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19520706,TMAX,38.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
NZ000937470,19520706,TMIN,-32.0,"","",G,"",NZ,1952,TARA HILLS,-44.517,169.9
