ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19740406,TMIN,185.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740406,TMAX,102.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740406,TMIN,67.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740406,TMAX,112.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740406,TMIN,82.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740406,TMAX,147.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740406,TMIN,0.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740406,TMAX,168.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740406,TMIN,120.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740406,TMAX,200.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740406,TMIN,160.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740407,TMAX,184.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740407,TMIN,120.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740407,TMAX,177.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740407,TMIN,139.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740407,TMAX,225.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740407,TMIN,82.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740407,TMAX,231.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740407,TMIN,192.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740407,TMAX,153.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740407,TMIN,49.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740407,TMAX,110.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740407,TMIN,69.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740407,TMAX,163.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740407,TMIN,52.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740407,TMAX,184.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740407,TMIN,133.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740407,TMAX,232.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740407,TMIN,126.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740408,TMAX,189.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740408,TMIN,142.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740408,TMAX,178.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740408,TMIN,143.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740408,TMAX,225.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740408,TMIN,107.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740408,TMAX,222.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740408,TMIN,192.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740408,TMAX,153.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740408,TMIN,83.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740408,TMAX,101.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740408,TMIN,44.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740408,TMAX,145.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740408,TMIN,72.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740408,TMAX,211.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740408,TMIN,131.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740408,TMAX,214.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740408,TMIN,116.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740409,TMAX,187.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740409,TMIN,76.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740409,TMAX,175.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740409,TMIN,134.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740409,TMAX,229.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740409,TMIN,150.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740409,TMAX,234.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740409,TMIN,214.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740409,TMAX,184.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740409,TMIN,-3.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740409,TMAX,82.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740409,TMIN,56.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740409,TMAX,123.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740409,TMIN,75.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740409,TMAX,167.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740409,TMIN,116.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740409,TMAX,204.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740409,TMIN,126.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740410,TMAX,203.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740410,TMIN,58.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740410,TMAX,149.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740410,TMIN,93.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740410,TMAX,161.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740410,TMIN,112.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740410,TMAX,254.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740410,TMIN,200.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740410,TMAX,127.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740410,TMIN,-10.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740410,TMAX,94.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740410,TMIN,78.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740410,TMAX,122.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740410,TMIN,-18.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740410,TMAX,157.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740410,TMIN,100.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740410,TMAX,176.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740410,TMIN,90.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740411,TMAX,174.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740411,TMIN,78.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740411,TMAX,137.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740411,TMIN,100.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740411,TMAX,162.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740411,TMIN,94.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740411,TMAX,238.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740411,TMIN,176.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740411,TMAX,145.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740411,TMIN,-10.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740411,TMAX,101.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740411,TMIN,65.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740411,TMAX,151.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740411,TMIN,21.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740411,TMAX,170.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740411,TMIN,46.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740411,TMAX,179.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740411,TMIN,72.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740412,TMAX,178.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740412,TMIN,93.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740412,TMAX,143.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740412,TMIN,90.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740412,TMAX,172.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740412,TMIN,93.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740412,TMAX,221.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740412,TMIN,168.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740412,TMAX,157.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740412,TMIN,31.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740412,TMAX,94.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740412,TMIN,60.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740412,TMAX,141.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740412,TMIN,71.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740412,TMAX,160.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740412,TMIN,45.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740412,TMAX,187.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740412,TMIN,64.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740413,TMAX,184.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740413,TMIN,125.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740413,TMAX,144.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740413,TMIN,69.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740413,TMAX,192.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740413,TMIN,75.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740413,TMAX,225.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740413,TMIN,174.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740413,TMAX,116.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740413,TMIN,53.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740413,TMAX,93.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740413,TMIN,54.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740413,TMAX,137.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740413,TMIN,84.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740413,TMAX,170.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740413,TMIN,106.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740413,TMAX,189.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740413,TMIN,109.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740414,TMAX,199.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740414,TMIN,157.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740414,TMAX,162.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740414,TMIN,122.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740414,TMAX,225.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740414,TMIN,150.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740414,TMAX,228.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740414,TMIN,168.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740414,TMAX,226.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740414,TMIN,94.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740414,TMAX,65.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740414,TMIN,30.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740414,TMAX,185.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740414,TMIN,88.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740414,TMAX,189.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740414,TMIN,154.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740414,TMAX,200.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740414,TMIN,168.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740415,TMAX,209.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740415,TMIN,120.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740415,TMAX,160.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740415,TMIN,104.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740415,TMAX,245.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740415,TMIN,108.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740415,TMAX,233.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740415,TMIN,167.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740415,TMAX,121.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740415,TMIN,68.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740415,TMAX,79.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740415,TMIN,-23.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740415,TMAX,111.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740415,TMIN,76.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740415,TMAX,177.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740415,TMIN,147.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740415,TMAX,190.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740415,TMIN,165.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740416,TMAX,140.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740416,TMIN,106.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740416,TMAX,134.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740416,TMIN,104.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740416,TMAX,231.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740416,TMIN,119.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740416,TMAX,241.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740416,TMIN,196.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740416,TMAX,76.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740416,TMIN,45.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740416,TMAX,84.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740416,TMIN,-21.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740416,TMAX,109.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740416,TMIN,83.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740416,TMAX,174.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740416,TMIN,134.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740416,TMAX,186.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740416,TMIN,139.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740417,TMAX,187.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740417,TMIN,115.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740417,TMAX,146.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740417,TMIN,113.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740417,TMAX,217.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740417,TMIN,129.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740417,TMAX,236.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740417,TMIN,202.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740417,TMAX,115.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740417,TMIN,50.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740417,TMAX,86.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740417,TMIN,65.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740417,TMAX,168.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740417,TMIN,61.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740417,TMAX,210.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740417,TMIN,137.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740417,TMAX,207.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740417,TMIN,150.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740418,TMAX,199.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740418,TMIN,81.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740418,TMAX,165.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740418,TMIN,133.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740418,TMAX,226.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740418,TMIN,151.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740418,TMAX,242.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740418,TMIN,188.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740418,TMAX,185.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740418,TMIN,30.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740418,TMAX,88.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740418,TMIN,64.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740418,TMAX,205.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740418,TMIN,44.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740418,TMAX,186.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740418,TMIN,134.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,19740418,TMAX,192.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19740418,TMIN,140.0,"","",G,"",NZ,1974,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,19740419,TMAX,190.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,19740419,TMIN,119.0,"","",G,"",NZ,1974,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,19740419,TMAX,171.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19740419,TMIN,141.0,"","",G,"",NZ,1974,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19740419,TMAX,188.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19740419,TMIN,89.0,"","",G,"",NZ,1974,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19740419,TMAX,238.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19740419,TMIN,191.0,"","",G,"",NZ,1974,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19740419,TMAX,154.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000937470,19740419,TMIN,40.0,"","",G,"",NZ,1974,TARA HILLS,-44.517,169.9
NZ000939450,19740419,TMAX,90.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19740419,TMIN,49.0,"","",G,"",NZ,1974,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19740419,TMAX,140.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19740419,TMIN,83.0,"","",G,"",NZ,1974,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,19740419,TMAX,195.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,19740419,TMIN,134.0,"","",G,"",NZ,1974,PARAPARAUMU AWS,-40.9,174.983
