ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZM00093110,20040531,TMIN,100.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040531,TMAX,143.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040531,TMIN,56.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040531,TMAX,168.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040531,TMIN,47.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040531,TMAX,203.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040531,TMIN,144.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040531,TMAX,132.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040531,TMIN,30.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040531,TMAX,97.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040531,TMIN,55.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040531,TMAX,119.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20040531,TMIN,30.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040531,TMAX,134.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20040531,TMIN,77.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040531,TMAX,124.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040531,TMIN,74.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040531,TMAX,117.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040531,TMIN,25.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040531,TMAX,143.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040531,TMIN,93.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040601,TMAX,133.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040601,TMIN,78.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040601,TMAX,178.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040601,TMIN,121.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040601,TMAX,124.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040601,TMIN,78.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040601,TMAX,165.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20040601,TMIN,129.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040601,TMAX,200.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040601,TMIN,74.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040601,TMAX,179.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040601,TMIN,41.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040601,TMAX,201.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040601,TMIN,124.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040601,TMAX,159.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040601,TMIN,59.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040601,TMAX,75.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040601,TMIN,42.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040601,TMAX,184.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20040601,TMIN,45.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040601,TMAX,153.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20040601,TMIN,71.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040601,TMAX,145.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040601,TMIN,68.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040601,TMAX,158.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040601,TMIN,103.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040601,TMAX,162.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040601,TMIN,131.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040602,TMAX,130.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040602,TMIN,72.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040602,TMAX,178.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040602,TMIN,127.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040602,TMAX,148.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040602,TMIN,56.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040602,TMAX,170.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20040602,TMIN,125.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040602,TMAX,191.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040602,TMAX,162.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040602,TMIN,98.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040602,TMAX,199.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040602,TMIN,136.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040602,TMAX,146.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040602,TMIN,20.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040602,TMAX,89.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040602,TMIN,48.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040602,TMAX,196.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040602,TMIN,122.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040602,TMAX,111.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040602,TMIN,21.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040602,TMAX,156.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040602,TMIN,135.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040602,TMAX,160.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040602,TMIN,143.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040603,TMAX,138.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040603,TMIN,85.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040603,TMAX,172.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040603,TMIN,121.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040603,TMAX,138.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040603,TMIN,73.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040603,TMAX,173.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040603,TMAX,158.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040603,TMIN,87.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040603,TMAX,173.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040603,TMIN,129.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040603,TMAX,203.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040603,TMIN,148.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040603,TMAX,133.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040603,TMIN,31.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040603,TMAX,105.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040603,TMIN,47.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040603,TMIN,31.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040603,TMAX,154.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040603,TMAX,146.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040603,TMIN,68.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040603,TMAX,152.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040603,TMIN,130.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040603,TMAX,161.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040603,TMIN,141.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040604,TMAX,142.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040604,TMIN,51.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040604,TMAX,180.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040604,TMIN,118.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040604,TMAX,145.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040604,TMIN,106.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040604,TMAX,178.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20040604,TMIN,123.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040604,TMAX,216.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040604,TMIN,98.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040604,TMAX,186.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040604,TMIN,139.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040604,TMAX,214.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040604,TMIN,137.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040604,TMAX,123.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040604,TMIN,5.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040604,TMAX,80.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040604,TMIN,-6.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040604,TMAX,216.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20040604,TMIN,29.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040604,TMAX,159.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040604,TMAX,105.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040604,TMIN,19.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040604,TMAX,158.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040604,TMIN,109.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040604,TMAX,161.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040604,TMIN,70.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040605,TMAX,91.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040605,TMIN,11.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040605,TMAX,166.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040605,TMIN,93.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040605,TMAX,140.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040605,TMIN,94.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040605,TMAX,163.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040605,TMAX,141.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040605,TMAX,184.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040605,TMIN,70.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040605,TMAX,228.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040605,TMIN,167.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040605,TMAX,69.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040605,TMIN,-15.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040605,TMAX,45.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040605,TMIN,-6.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040605,TMAX,107.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040605,TMAX,143.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040605,TMAX,74.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040605,TMIN,24.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040605,TMAX,150.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040605,TMIN,58.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040605,TMAX,154.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040605,TMIN,71.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040606,TMAX,91.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040606,TMIN,3.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040606,TMAX,158.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040606,TMIN,106.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040606,TMAX,103.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040606,TMIN,35.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040606,TMAX,147.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20040606,TMIN,91.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040606,TMAX,110.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040606,TMIN,28.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040606,TMAX,143.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040606,TMIN,43.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040606,TMAX,202.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040606,TMIN,136.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040606,TMAX,77.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040606,TMIN,12.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040606,TMAX,56.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040606,TMIN,4.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040606,TMAX,115.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20040606,TMIN,-15.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040606,TMAX,119.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20040606,TMIN,57.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040606,TMAX,88.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040606,TMIN,52.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040606,TMAX,122.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040606,TMIN,68.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040606,TMAX,126.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040606,TMIN,92.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040607,TMAX,97.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040607,TMIN,0.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040607,TMAX,157.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040607,TMIN,102.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040607,TMAX,71.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040607,TMIN,26.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040607,TMAX,152.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040607,TMAX,110.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040607,TMIN,62.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040607,TMAX,130.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040607,TMIN,47.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040607,TMAX,199.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040607,TMIN,120.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040607,TMAX,90.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040607,TMIN,-23.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040607,TMAX,82.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040607,TMIN,53.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040607,TMAX,111.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040607,TMAX,121.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20040607,TMIN,68.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040607,TMAX,100.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040607,TMIN,41.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040607,TMAX,129.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040607,TMIN,76.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20040607,TMAX,140.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20040607,TMIN,30.0,"","",G,"",NZ,2004,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20040608,TMAX,119.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040608,TMIN,21.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040608,TMAX,165.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040608,TMIN,77.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040608,TMAX,88.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040608,TMIN,42.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040608,TMAX,142.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040608,TMAX,98.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040608,TMAX,142.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040608,TMIN,18.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040608,TMAX,195.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040608,TMIN,116.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040608,TMAX,77.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040608,TMIN,-22.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040608,TMAX,79.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040608,TMIN,35.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040608,TMAX,108.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040608,TMAX,115.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20040608,TMAX,85.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20040608,TMIN,36.0,"","",G,"",NZ,2004,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20040608,TMAX,131.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20040608,TMIN,2.0,"","",G,"",NZ,2004,PARAPARAUMU AWS,-40.9,174.983
NZ000936150,20040609,TMAX,105.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20040609,TMIN,30.0,"","",G,"",NZ,2004,HOKITIKA AERODROME,-42.717,170.983
NZ000093012,20040609,TMAX,165.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000093012,20040609,TMIN,76.0,"","",G,"",NZ,2004,KAITAIA,-35.1,173.267
NZ000939870,20040609,TMAX,102.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20040609,TMIN,63.0,"","",G,"",NZ,2004,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20040609,TMAX,151.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20040609,TMIN,42.0,"","",S,"",NZ,2004,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20040609,TMAX,101.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZM00093678,20040609,TMIN,49.0,"","",S,"",NZ,2004,KAIKOURA,-42.417,173.7
NZ000093292,20040609,TMAX,141.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20040609,TMIN,20.0,"","",G,"",NZ,2004,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20040609,TMAX,190.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20040609,TMIN,135.0,"","",G,"",NZ,2004,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,20040609,TMAX,66.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000937470,20040609,TMIN,-15.0,"","",G,"",NZ,2004,TARA HILLS,-44.517,169.9
NZ000939450,20040609,TMAX,82.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20040609,TMIN,31.0,"","",G,"",NZ,2004,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20040609,TMAX,115.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20040609,TMIN,-8.0,"","",S,"",NZ,2004,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20040609,TMAX,108.0,"","",S,"",NZ,2004,WELLINGTON AERO AWS,-41.333,174.8
