ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093994,19620805,TMAX,183.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620805,TMIN,141.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620805,TMAX,48.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620805,TMIN,-57.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620805,TMAX,78.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620805,TMIN,18.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19620805,TMAX,72.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620805,TMIN,6.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620805,TMAX,133.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620805,TMIN,56.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620806,TMAX,91.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620806,TMIN,33.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620806,TMAX,116.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620806,TMIN,88.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620806,TMAX,184.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620806,TMIN,147.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620806,TMAX,61.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620806,TMIN,-62.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620806,TMAX,83.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620806,TMIN,55.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620806,TMIN,-33.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620806,TMAX,110.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620806,TMIN,-12.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620806,TMAX,112.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620806,TMIN,57.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620807,TMAX,101.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620807,TMIN,39.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620807,TMAX,127.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620807,TMIN,54.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620807,TMAX,188.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620807,TMIN,142.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620807,TMAX,57.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620807,TMIN,-44.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620807,TMAX,89.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620807,TMIN,72.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19620807,TMAX,112.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620807,TMIN,-9.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620807,TMAX,151.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620807,TMIN,34.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620808,TMAX,111.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620808,TMIN,45.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620808,TMAX,124.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620808,TMIN,23.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620808,TMAX,185.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620808,TMIN,137.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620808,TMAX,102.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620808,TMIN,-8.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620808,TMAX,86.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620808,TMIN,39.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620808,TMIN,-39.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620808,TMAX,144.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620808,TMIN,21.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620808,TMAX,144.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620808,TMIN,73.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620809,TMAX,119.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620809,TMIN,62.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620809,TMAX,171.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620809,TMIN,49.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620809,TMAX,189.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620809,TMIN,135.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620809,TMAX,127.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620809,TMIN,5.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620809,TMAX,72.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620809,TMIN,-3.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620809,TMIN,-6.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620809,TMAX,101.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620809,TMIN,32.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620809,TMAX,144.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620809,TMIN,86.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620810,TMAX,128.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620810,TMIN,97.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620810,TMAX,169.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620810,TMIN,93.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620810,TMAX,187.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620810,TMIN,151.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620810,TMAX,58.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620810,TMIN,5.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620810,TMAX,67.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620810,TMIN,-2.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620810,TMIN,28.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620810,TMAX,102.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620810,TMIN,11.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620810,TMAX,131.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620810,TMIN,67.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620811,TMAX,111.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620811,TMIN,56.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620811,TMAX,143.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620811,TMIN,66.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620811,TMAX,191.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620811,TMIN,149.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620811,TMAX,54.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620811,TMIN,-19.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620811,TMAX,61.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620811,TMIN,14.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620811,TMIN,17.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620811,TMAX,83.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620811,TMIN,22.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620811,TMAX,150.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620811,TMIN,53.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620812,TMAX,88.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620812,TMIN,28.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620812,TMAX,119.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620812,TMIN,73.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620812,TMAX,209.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620812,TMIN,129.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620812,TMAX,78.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620812,TMIN,-34.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620812,TMAX,73.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620812,TMIN,26.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19620812,TMAX,96.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620812,TMIN,-3.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620812,TMAX,110.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620812,TMIN,53.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620813,TMAX,83.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620813,TMIN,37.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620813,TMAX,113.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620813,TMIN,43.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620813,TMAX,196.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620813,TMIN,122.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620813,TMAX,68.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620813,TMIN,-49.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620813,TMAX,72.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620813,TMIN,48.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620813,TMIN,-11.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620813,TMAX,93.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620813,TMIN,6.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620813,TMAX,114.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620813,TMIN,34.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620814,TMAX,94.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620814,TMIN,55.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620814,TMAX,114.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620814,TMIN,53.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620814,TMAX,166.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620814,TMIN,117.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620814,TMAX,66.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620814,TMIN,-16.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620814,TMAX,72.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620814,TMIN,28.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620814,TMIN,-22.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620814,TMAX,92.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620814,TMIN,44.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620814,TMAX,111.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620814,TMIN,13.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620815,TMAX,94.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620815,TMIN,42.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620815,TMAX,122.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620815,TMIN,18.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620815,TMAX,170.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620815,TMIN,91.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620815,TMAX,97.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620815,TMIN,-38.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620815,TMAX,62.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620815,TMIN,27.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620815,TMIN,-22.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620815,TMAX,105.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620815,TMIN,30.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620815,TMAX,124.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620815,TMIN,34.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620816,TMAX,86.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620816,TMIN,26.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620816,TMAX,142.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620816,TMIN,2.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620816,TMAX,175.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620816,TMIN,96.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620816,TMAX,85.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620816,TMIN,-25.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620816,TMAX,76.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620816,TMIN,51.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620816,TMIN,0.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620816,TMAX,97.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620816,TMIN,-5.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620816,TMAX,124.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620816,TMIN,51.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620817,TMAX,98.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620817,TMIN,29.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620817,TMAX,148.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620817,TMIN,65.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620817,TMAX,178.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620817,TMIN,134.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620817,TMAX,115.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620817,TMIN,-22.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620817,TMAX,83.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620817,TMIN,33.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620817,TMIN,0.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620817,TMAX,133.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620817,TMIN,22.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620817,TMAX,129.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620817,TMIN,91.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620818,TMAX,122.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620818,TMIN,94.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620818,TMAX,173.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620818,TMIN,76.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620818,TMAX,189.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620818,TMIN,163.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620818,TMAX,128.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620818,TMIN,-7.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620818,TMAX,67.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620818,TMIN,11.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620818,TMIN,-6.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620818,TMAX,116.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620818,TMIN,39.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620818,TMAX,162.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620818,TMIN,101.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620819,TMAX,140.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620819,TMIN,89.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620819,TMAX,179.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620819,TMIN,47.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620819,TMAX,196.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620819,TMIN,152.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620819,TMAX,153.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620819,TMIN,-33.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620819,TMAX,83.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620819,TMIN,6.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620819,TMIN,0.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620819,TMAX,97.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620819,TMIN,-17.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620819,TMAX,159.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620819,TMIN,54.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620820,TMAX,106.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620820,TMIN,28.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620820,TMAX,156.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620820,TMIN,36.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620820,TMAX,202.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620820,TMIN,123.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620820,TMAX,98.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620820,TMIN,-3.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620820,TMAX,87.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19620820,TMIN,22.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,19620820,TMIN,22.0,"","",S,"",NZ,1962,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,19620820,TMAX,128.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19620820,TMIN,7.0,"","",G,"",NZ,1962,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19620820,TMAX,151.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19620820,TMIN,87.0,"","",G,"",NZ,1962,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19620821,TMAX,123.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19620821,TMIN,89.0,"","",G,"",NZ,1962,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093292,19620821,TMAX,161.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093292,19620821,TMIN,120.0,"","",G,"",NZ,1962,GISBORNE AERODROME,-38.65,177.983
NZ000093994,19620821,TMAX,199.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19620821,TMIN,136.0,"","",G,"",NZ,1962,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19620821,TMAX,144.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000937470,19620821,TMIN,9.0,"","",G,"",NZ,1962,TARA HILLS,-44.517,169.9
NZ000939450,19620821,TMAX,37.0,"","",G,"",NZ,1962,CAMPBELL ISLAND AWS,-52.55,169.167
