ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939450,19590411,TMAX,94.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590411,TMIN,46.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590411,TMAX,146.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590411,TMIN,106.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590411,TMAX,209.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590411,TMIN,122.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590412,TMAX,196.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590412,TMIN,137.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590412,TMAX,254.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590412,TMIN,205.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590412,TMAX,125.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590412,TMIN,6.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590412,TMAX,87.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590412,TMIN,33.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590412,TMAX,122.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590412,TMIN,58.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590412,TMAX,196.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590412,TMIN,122.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590413,TMAX,165.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590413,TMIN,73.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590413,TMAX,249.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590413,TMIN,191.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590413,TMAX,173.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590413,TMIN,18.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590413,TMAX,84.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590413,TMIN,39.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590413,TMAX,136.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590413,TMIN,41.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590413,TMAX,179.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590413,TMIN,93.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590414,TMAX,136.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590414,TMIN,80.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590414,TMAX,238.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590414,TMIN,183.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590414,TMAX,202.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590414,TMIN,63.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590414,TMAX,107.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590414,TMIN,78.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590414,TMAX,151.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590414,TMIN,67.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590414,TMAX,194.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590414,TMIN,62.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590415,TMAX,157.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590415,TMIN,131.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590415,TMAX,217.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590415,TMIN,177.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590415,TMAX,213.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590415,TMIN,99.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590415,TMAX,111.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590415,TMIN,74.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590415,TMAX,205.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590415,TMIN,124.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590415,TMAX,181.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590415,TMIN,121.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590416,TMAX,182.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590416,TMIN,144.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590416,TMAX,229.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590416,TMIN,178.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590416,TMAX,172.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590416,TMIN,45.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590416,TMAX,106.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590416,TMIN,47.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590416,TMAX,153.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590416,TMIN,89.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590416,TMAX,191.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590416,TMIN,145.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590417,TMAX,173.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590417,TMIN,109.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590417,TMAX,241.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590417,TMIN,180.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590417,TMAX,140.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590417,TMIN,43.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590417,TMAX,80.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590417,TMIN,51.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590417,TMAX,105.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590417,TMIN,56.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590417,TMAX,195.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590417,TMIN,83.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590418,TMAX,152.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590418,TMIN,77.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590418,TMAX,248.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590418,TMIN,195.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590418,TMAX,96.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590418,TMIN,-17.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590418,TMAX,100.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590418,TMIN,71.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590418,TMAX,122.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590418,TMIN,65.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590418,TMAX,175.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590418,TMIN,57.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590419,TMAX,143.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590419,TMIN,95.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590419,TMAX,233.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590419,TMIN,156.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590419,TMAX,156.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590419,TMIN,20.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590419,TMAX,100.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590419,TMIN,49.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590419,TMAX,146.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590419,TMIN,82.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590419,TMAX,168.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590419,TMIN,40.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590420,TMAX,138.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590420,TMIN,83.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590420,TMAX,227.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590420,TMIN,163.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590420,TMAX,181.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590420,TMIN,42.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590420,TMAX,71.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590420,TMIN,37.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590420,TMAX,132.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590420,TMIN,98.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590420,TMAX,182.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590420,TMIN,93.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590421,TMAX,133.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590421,TMIN,87.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590421,TMAX,222.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590421,TMIN,188.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590421,TMAX,192.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590421,TMIN,38.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590421,TMAX,101.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590421,TMIN,63.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590421,TMAX,162.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590421,TMIN,87.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590421,TMAX,189.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590421,TMIN,85.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590422,TMAX,137.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590422,TMIN,87.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590422,TMAX,212.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590422,TMIN,167.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590422,TMAX,195.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590422,TMIN,30.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590422,TMAX,101.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590422,TMIN,74.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590422,TMAX,153.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590422,TMIN,79.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590422,TMAX,190.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590422,TMIN,90.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590423,TMAX,130.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590423,TMIN,89.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590423,TMAX,223.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590423,TMIN,156.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590423,TMAX,189.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590423,TMIN,9.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590423,TMAX,104.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590423,TMIN,71.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590423,TMAX,183.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590423,TMIN,79.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590423,TMAX,191.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590423,TMIN,111.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590424,TMAX,127.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590424,TMIN,87.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590424,TMAX,222.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590424,TMIN,162.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590424,TMAX,175.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590424,TMIN,10.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590424,TMAX,99.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590424,TMIN,82.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590424,TMAX,151.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590424,TMIN,52.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590424,TMAX,172.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590424,TMIN,84.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590425,TMAX,122.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590425,TMIN,83.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590425,TMAX,214.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590425,TMIN,172.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590425,TMAX,172.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590425,TMIN,35.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590425,TMAX,116.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590425,TMIN,61.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590425,TMAX,196.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590425,TMIN,70.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590425,TMAX,195.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590425,TMIN,68.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590426,TMAX,156.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590426,TMIN,96.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590426,TMAX,218.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590426,TMIN,161.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590426,TMAX,168.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590426,TMIN,38.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590426,TMAX,83.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590426,TMIN,22.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590426,TMAX,168.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590426,TMIN,21.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590426,TMAX,183.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590426,TMIN,109.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590427,TMAX,170.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590427,TMIN,103.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590427,TMAX,226.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590427,TMIN,180.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590427,TMAX,92.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590427,TMIN,-8.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590427,TMAX,74.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590427,TMIN,11.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590427,TMAX,111.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590427,TMIN,23.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590427,TMAX,167.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590427,TMIN,112.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590428,TMAX,120.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590428,TMIN,55.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590428,TMAX,232.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590428,TMIN,184.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590428,TMAX,96.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590428,TMIN,-4.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590428,TMAX,71.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590428,TMIN,27.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590428,TMAX,94.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590428,TMIN,37.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590428,TMAX,147.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590428,TMIN,73.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590429,TMAX,114.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590429,TMIN,55.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590429,TMAX,233.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590429,TMIN,186.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590429,TMAX,93.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590429,TMIN,19.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590429,TMAX,67.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590429,TMIN,42.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590429,TMAX,116.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590429,TMIN,61.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590429,TMAX,150.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590429,TMIN,56.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590430,TMAX,113.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590430,TMIN,76.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590430,TMAX,226.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590430,TMIN,163.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590430,TMAX,166.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590430,TMIN,-9.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000939450,19590430,TMAX,93.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19590430,TMIN,59.0,"","",G,"",NZ,1959,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19590430,TMAX,138.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19590430,TMIN,44.0,"","",G,"",NZ,1959,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19590430,TMAX,173.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19590430,TMIN,36.0,"","",G,"",NZ,1959,NEW PLYMOUTH AWS,-39.017,174.183
NZ000939870,19590501,TMAX,119.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,19590501,TMIN,56.0,"","",G,"",NZ,1959,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000093994,19590501,TMAX,211.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19590501,TMIN,159.0,"","",G,"",NZ,1959,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19590501,TMAX,144.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
NZ000937470,19590501,TMIN,-2.0,"","",G,"",NZ,1959,TARA HILLS,-44.517,169.9
