ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZM00093678,20140715,TMIN,45.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140715,TMAX,124.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140715,TMAX,177.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140715,TMIN,121.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140715,TMAX,115.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140715,TMIN,-36.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140715,TMAX,114.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140715,TMAX,102.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140715,TMAX,123.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140715,TMAX,117.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140716,TMAX,86.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140716,TMIN,-3.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140716,TMAX,124.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140716,TMIN,39.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140716,TMAX,80.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140716,TMIN,43.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140716,TMAX,128.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140716,TMAX,186.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140716,TMAX,86.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140716,TMIN,-3.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140716,TMAX,109.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140716,TMAX,89.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140716,TMAX,100.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140716,TMIN,13.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140716,TMAX,111.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140716,TMIN,30.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140717,TMAX,72.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140717,TMAX,121.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140717,TMAX,76.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140717,TMAX,114.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140717,TMIN,50.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140717,TMAX,193.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140717,TMIN,122.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140717,TMAX,72.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140717,TMAX,102.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140717,TMIN,46.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140717,TMAX,77.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140717,TMIN,-37.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140717,TMAX,99.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140717,TMIN,15.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140717,TMAX,108.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140717,TMIN,28.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140718,TMAX,53.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140718,TMIN,-8.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140718,TMAX,114.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140718,TMIN,21.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140718,TMAX,74.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140718,TMIN,29.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140718,TMAX,118.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20140718,TMAX,53.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140718,TMIN,-8.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140718,TMAX,93.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140718,TMIN,66.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140718,TMAX,74.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140718,TMIN,-40.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140718,TMAX,105.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140718,TMAX,114.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140719,TMAX,86.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140719,TMIN,-10.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140719,TMAX,129.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140719,TMIN,16.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140719,TMAX,85.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140719,TMIN,44.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140719,TMAX,135.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140719,TMIN,61.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140719,TMAX,199.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140719,TMIN,119.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140719,TMAX,86.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140719,TMIN,-10.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140719,TMAX,98.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140719,TMIN,84.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140719,TMAX,44.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140719,TMIN,-34.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140719,TMAX,128.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140719,TMIN,-4.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140719,TMAX,110.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140719,TMIN,14.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140720,TMAX,96.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140720,TMAX,141.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140720,TMAX,80.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140720,TMAX,146.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140720,TMIN,75.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140720,TMAX,211.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140720,TMAX,96.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140720,TMAX,98.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140720,TMIN,81.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140720,TMAX,86.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140720,TMIN,4.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140720,TMAX,99.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140720,TMAX,110.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140721,TMAX,87.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140721,TMIN,-11.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140721,TMAX,141.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140721,TMAX,76.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140721,TMAX,101.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20140721,TMAX,87.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140721,TMIN,-11.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140721,TMAX,98.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140721,TMIN,73.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140721,TMAX,85.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140721,TMIN,25.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140721,TMAX,93.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140721,TMAX,112.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140722,TMAX,93.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140722,TMIN,25.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093678,20140722,TMAX,95.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140722,TMIN,14.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140722,TMAX,103.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140722,TMIN,43.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140722,TMAX,182.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140722,TMAX,93.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140722,TMIN,25.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140722,TMAX,99.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140722,TMIN,58.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140722,TMAX,102.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140722,TMIN,10.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140722,TMAX,96.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140722,TMIN,41.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140722,TMAX,113.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140723,TMAX,106.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140723,TMAX,145.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140723,TMIN,16.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140723,TMAX,97.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140723,TMAX,99.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140723,TMIN,46.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140723,TMAX,173.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140723,TMIN,136.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140723,TMAX,106.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140723,TMAX,105.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140723,TMAX,104.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140723,TMIN,51.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140723,TMAX,117.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140723,TMAX,149.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140723,TMIN,-21.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140724,TMAX,102.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140724,TMIN,-33.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140724,TMAX,140.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140724,TMIN,41.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140724,TMIN,56.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140724,TMAX,153.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140724,TMAX,189.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140724,TMIN,122.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140724,TMAX,102.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140724,TMIN,-33.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140724,TMAX,133.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140724,TMIN,43.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140724,TMAX,100.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140724,TMIN,63.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140724,TMAX,128.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140724,TMIN,16.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140724,TMAX,144.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140724,TMIN,19.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140725,TMAX,109.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140725,TMIN,-49.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140725,TMAX,140.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140725,TMAX,109.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140725,TMIN,47.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140725,TMAX,150.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140725,TMIN,13.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140725,TMAX,183.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140725,TMIN,120.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140725,TMAX,109.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140725,TMIN,-49.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140725,TMAX,121.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140725,TMIN,42.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140725,TMAX,101.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140725,TMIN,62.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140725,TMAX,141.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140725,TMIN,16.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140725,TMAX,143.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140726,TMAX,124.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140726,TMIN,-28.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140726,TMAX,139.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140726,TMIN,53.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140726,TMAX,120.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140726,TMIN,56.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140726,TMAX,133.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140726,TMAX,179.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140726,TMIN,128.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140726,TMAX,124.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140726,TMIN,-28.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140726,TMAX,126.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140726,TMIN,54.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140726,TMAX,118.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140726,TMAX,120.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140726,TMAX,129.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140726,TMIN,33.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140727,TMAX,105.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140727,TMAX,134.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140727,TMAX,99.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140727,TMAX,127.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140727,TMIN,21.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140727,TMAX,184.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140727,TMAX,105.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140727,TMAX,111.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140727,TMIN,63.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140727,TMAX,120.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140727,TMAX,123.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140727,TMIN,-21.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140727,TMAX,138.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140728,TMAX,105.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140728,TMIN,-22.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140728,TMAX,141.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140728,TMIN,24.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140728,TMIN,43.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140728,TMAX,122.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140728,TMAX,184.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20140728,TMIN,117.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140728,TMAX,105.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140728,TMIN,-22.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140728,TMIN,57.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140728,TMIN,-13.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140728,TMAX,117.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20140728,TMIN,1.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140728,TMAX,129.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140728,TMIN,9.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140729,TMAX,128.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140729,TMAX,162.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20140729,TMIN,46.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140729,TMAX,155.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZM00093678,20140729,TMIN,64.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140729,TMAX,157.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140729,TMIN,2.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140729,TMAX,179.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140729,TMAX,128.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140729,TMAX,131.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140729,TMIN,96.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140729,TMAX,137.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140729,TMIN,46.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20140729,TMIN,87.0,"","",S,"",NZ,2014,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20140729,TMAX,135.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20140729,TMIN,18.0,"","",S,"",NZ,2014,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20140730,TMAX,160.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20140730,TMIN,4.0,"","",S,"",NZ,2014,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20140730,TMAX,175.0,"","",S,"",NZ,2014,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20140730,TMIN,86.0,"","",S,"",NZ,2014,KAIKOURA,-42.417,173.7
NZ000093292,20140730,TMAX,176.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20140730,TMIN,116.0,"","",S,"",NZ,2014,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20140730,TMAX,196.0,"","",S,"",NZ,2014,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093781,20140730,TMAX,160.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20140730,TMIN,4.0,"","",S,"",NZ,2014,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20140730,TMAX,150.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20140730,TMIN,112.0,"","",S,"",NZ,2014,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20140730,TMAX,134.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20140730,TMIN,83.0,"","",S,"",NZ,2014,INVERCARGILL AIRPOR,-46.417,168.333
