ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000939870,20080622,TMIN,85.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080622,TMAX,175.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080622,TMAX,150.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080622,TMIN,75.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080622,TMAX,172.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080622,TMIN,66.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080622,TMAX,146.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080622,TMIN,6.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080622,TMAX,164.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080622,TMIN,101.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080622,TMAX,98.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080622,TMAX,161.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080622,TMIN,95.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080622,TMAX,158.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080623,TMAX,98.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080623,TMAX,134.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080623,TMAX,146.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080623,TMAX,114.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080623,TMAX,168.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080623,TMIN,71.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080623,TMAX,98.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080623,TMAX,141.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080623,TMAX,80.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080623,TMIN,4.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080623,TMAX,147.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080623,TMAX,143.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20080623,TMIN,102.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080624,TMAX,96.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080624,TMAX,128.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080624,TMAX,134.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080624,TMAX,112.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080624,TMAX,151.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080624,TMAX,96.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080624,TMAX,128.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080624,TMAX,69.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080624,TMIN,12.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080624,TMAX,123.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080624,TMAX,131.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080625,TMAX,128.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080625,TMIN,-37.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080625,TMIN,34.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080625,TMAX,152.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080625,TMIN,48.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080625,TMAX,138.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080625,TMIN,30.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080625,TMAX,142.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080625,TMIN,33.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080625,TMAX,128.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080625,TMIN,-37.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080625,TMAX,130.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080625,TMIN,36.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080625,TMAX,101.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080625,TMIN,8.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080625,TMAX,132.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080625,TMIN,19.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080625,TMAX,146.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20080625,TMIN,53.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080626,TMAX,168.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080626,TMIN,1.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080626,TMAX,104.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20080626,TMIN,22.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080626,TMAX,148.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080626,TMIN,86.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080626,TMAX,159.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080626,TMAX,153.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080626,TMIN,97.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080626,TMAX,168.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080626,TMIN,1.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080626,TMAX,144.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080626,TMIN,98.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080626,TMAX,104.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080626,TMIN,29.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080626,TMAX,139.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080626,TMIN,87.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080626,TMIN,77.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080627,TMAX,93.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080627,TMAX,113.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080627,TMAX,157.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080627,TMAX,123.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080627,TMAX,170.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080627,TMAX,93.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080627,TMAX,150.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080627,TMAX,100.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080627,TMAX,144.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080627,TMAX,152.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080628,TMAX,68.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080628,TMIN,27.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080628,TMAX,132.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20080628,TMIN,46.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080628,TMAX,132.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080628,TMAX,89.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080628,TMAX,131.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080628,TMAX,68.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080628,TMIN,27.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080628,TMAX,115.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080628,TMIN,45.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080628,TMAX,92.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080628,TMIN,19.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080628,TMAX,125.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080628,TMAX,129.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080629,TMAX,76.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080629,TMAX,97.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20080629,TMIN,65.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080629,TMAX,139.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080629,TMIN,70.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080629,TMAX,72.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080629,TMIN,34.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080629,TMAX,107.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080629,TMIN,21.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080629,TMAX,76.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080629,TMAX,113.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080629,TMIN,66.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080629,TMAX,79.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080629,TMAX,97.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080629,TMIN,53.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080629,TMAX,124.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20080629,TMIN,15.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080630,TMAX,74.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000939870,20080630,TMAX,106.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZ000939870,20080630,TMIN,65.0,"","",S,"",NZ,2008,CHATHAM ISLANDS AWS,-43.95,-176.567
NZM00093110,20080630,TMAX,132.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080630,TMIN,68.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080630,TMAX,77.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080630,TMAX,114.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080630,TMAX,74.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080630,TMAX,98.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080630,TMAX,64.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080630,TMIN,-35.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080630,TMAX,101.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080630,TMAX,131.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080701,TMIN,-44.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080701,TMAX,142.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080701,TMIN,70.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080701,TMIN,27.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080701,TMAX,116.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080701,TMIN,-44.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080701,TMIN,41.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080701,TMAX,79.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080701,TMIN,-18.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080701,TMAX,122.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080701,TMIN,-9.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080701,TMIN,24.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080702,TMAX,168.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080702,TMIN,30.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080702,TMAX,164.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080702,TMIN,83.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080702,TMAX,173.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080702,TMIN,48.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080702,TMAX,166.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080702,TMIN,-2.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080702,TMAX,168.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080702,TMIN,30.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080702,TMAX,147.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080702,TMIN,86.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080702,TMAX,105.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080702,TMIN,11.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080702,TMAX,138.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080702,TMIN,86.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080702,TMAX,169.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20080702,TMIN,86.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080703,TMAX,150.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080703,TMAX,178.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080703,TMIN,91.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080703,TMAX,169.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080703,TMAX,172.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080703,TMAX,150.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080703,TMAX,150.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080703,TMAX,97.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080703,TMAX,148.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080703,TMAX,157.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080704,TMAX,108.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080704,TMIN,-9.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080704,TMAX,154.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080704,TMAX,120.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080704,TMAX,149.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080704,TMAX,108.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080704,TMIN,-9.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080704,TMAX,128.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080704,TMIN,59.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080704,TMAX,62.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080704,TMIN,-8.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080704,TMAX,133.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080704,TMAX,147.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080705,TMAX,69.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080705,TMAX,112.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080705,TMIN,66.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080705,TMAX,80.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080705,TMIN,26.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080705,TMAX,120.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080705,TMAX,69.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080705,TMAX,96.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080705,TMIN,53.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080705,TMIN,16.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080705,TMAX,101.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080705,TMAX,104.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080706,TMAX,96.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080706,TMIN,4.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080706,TMAX,122.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080706,TMAX,87.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080706,TMIN,29.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080706,TMAX,108.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080706,TMIN,21.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080706,TMAX,96.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080706,TMIN,4.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20080706,TMAX,109.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080706,TMIN,14.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080706,TMAX,93.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080706,TMAX,127.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080707,TMAX,70.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080707,TMIN,4.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080707,TMAX,137.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080707,TMIN,22.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080707,TMAX,87.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080707,TMIN,47.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080707,TMAX,138.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080707,TMIN,15.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080707,TMAX,70.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20080707,TMIN,4.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080707,TMAX,106.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080707,TMIN,4.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080707,TMAX,93.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080707,TMIN,14.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080707,TMAX,101.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20080707,TMIN,-18.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080707,TMAX,146.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20080707,TMIN,-20.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080708,TMAX,108.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080708,TMAX,119.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080708,TMIN,20.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080708,TMAX,95.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080708,TMIN,47.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZ000093292,20080708,TMAX,107.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20080708,TMIN,40.0,"","",S,"",NZ,2008,GISBORNE AERODROME,-38.65,177.983
NZM00093781,20080708,TMAX,108.0,"","",S,"",NZ,2008,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20080708,TMAX,111.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20080708,TMIN,73.0,"","",S,"",NZ,2008,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20080708,TMAX,103.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20080708,TMIN,23.0,"","",S,"",NZ,2008,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20080708,TMAX,113.0,"","",S,"",NZ,2008,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20080708,TMAX,119.0,"","",S,"",NZ,2008,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20080709,TMAX,112.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20080709,TMIN,-26.0,"","",S,"",NZ,2008,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20080709,TMAX,122.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20080709,TMIN,19.0,"","",S,"",NZ,2008,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20080709,TMAX,107.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
NZM00093678,20080709,TMIN,49.0,"","",S,"",NZ,2008,KAIKOURA,-42.417,173.7
