ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000093844,19550612,TMAX,140.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550612,TMIN,31.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550612,TMAX,129.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550612,TMIN,49.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550613,TMAX,189.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550613,TMIN,159.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550613,TMAX,116.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550613,TMIN,23.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550613,TMAX,67.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550613,TMIN,33.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550613,TMAX,107.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550613,TMIN,65.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550613,TMAX,157.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550613,TMIN,104.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550614,TMAX,205.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550614,TMIN,160.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550614,TMAX,104.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550614,TMIN,-1.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550614,TMAX,67.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550614,TMIN,11.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550614,TMAX,99.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550614,TMIN,28.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550614,TMAX,154.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550614,TMIN,67.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550615,TMAX,222.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550615,TMIN,164.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550615,TMAX,98.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550615,TMIN,29.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550615,TMAX,72.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550615,TMIN,13.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550615,TMAX,94.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550615,TMIN,29.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550615,TMAX,155.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550615,TMIN,61.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550616,TMAX,192.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550616,TMIN,158.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550616,TMAX,80.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550616,TMIN,-6.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550616,TMAX,50.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550616,TMIN,1.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550616,TMAX,67.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550616,TMIN,36.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550616,TMAX,144.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550616,TMIN,60.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550617,TMAX,193.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550617,TMIN,130.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550617,TMAX,49.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550617,TMIN,-45.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550617,TMAX,67.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550617,TMIN,29.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550617,TMAX,90.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550617,TMIN,28.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550617,TMAX,101.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550617,TMIN,10.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550618,TMAX,190.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550618,TMIN,141.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550618,TMAX,63.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550618,TMIN,-53.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550618,TMAX,57.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550618,TMIN,-16.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550618,TMAX,93.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550618,TMIN,1.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550618,TMAX,131.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550618,TMIN,27.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550619,TMAX,193.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550619,TMIN,130.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550619,TMAX,59.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550619,TMIN,-43.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550619,TMAX,77.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550619,TMIN,34.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550619,TMAX,101.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550619,TMIN,16.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550619,TMAX,118.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550619,TMIN,23.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550620,TMAX,177.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550620,TMIN,107.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550620,TMAX,24.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550620,TMIN,-15.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550620,TMAX,46.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550620,TMIN,-20.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550620,TMAX,101.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550620,TMIN,22.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550620,TMAX,115.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550620,TMIN,60.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550621,TMAX,183.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550621,TMIN,141.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550621,TMAX,32.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550621,TMIN,-2.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550621,TMAX,50.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550621,TMIN,15.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550621,TMAX,61.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550621,TMIN,28.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550621,TMAX,134.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550621,TMIN,76.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550622,TMAX,194.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550622,TMIN,159.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550622,TMAX,73.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550622,TMIN,-11.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550622,TMAX,33.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550622,TMIN,11.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550622,TMAX,79.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550622,TMIN,42.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550622,TMAX,149.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550622,TMIN,76.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550623,TMAX,206.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550623,TMIN,160.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550623,TMAX,61.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550623,TMIN,-49.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550623,TMAX,44.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550623,TMIN,1.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550623,TMAX,77.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550623,TMIN,-23.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550623,TMAX,139.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550623,TMIN,62.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550624,TMAX,201.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550624,TMIN,135.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550624,TMAX,48.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550624,TMIN,-49.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550624,TMAX,39.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550624,TMIN,-28.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550624,TMAX,73.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550624,TMIN,-21.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550624,TMAX,111.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550624,TMIN,11.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550625,TMAX,205.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550625,TMIN,156.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550625,TMAX,35.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550625,TMIN,-67.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550625,TMAX,43.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550625,TMIN,17.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550625,TMAX,57.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550625,TMIN,-16.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550625,TMAX,102.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550625,TMIN,23.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550626,TMAX,195.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550626,TMIN,128.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550626,TMAX,38.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550626,TMIN,-85.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550626,TMAX,67.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550626,TMIN,17.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550626,TMAX,70.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550626,TMIN,-38.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550626,TMAX,93.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550626,TMIN,28.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550627,TMAX,209.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550627,TMIN,134.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550627,TMAX,20.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550627,TMIN,-71.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550627,TMAX,50.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550627,TMIN,-13.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550627,TMAX,52.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550627,TMIN,-12.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550627,TMAX,99.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550627,TMIN,41.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550628,TMAX,208.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550628,TMIN,132.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550628,TMAX,-1.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550628,TMIN,-66.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550628,TMAX,61.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550628,TMIN,1.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550628,TMAX,37.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550628,TMIN,-31.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550628,TMAX,102.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550628,TMIN,4.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550629,TMAX,209.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550629,TMIN,141.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550629,TMAX,54.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550629,TMIN,-75.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550629,TMAX,44.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550629,TMIN,8.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550629,TMAX,82.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550629,TMIN,11.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550629,TMAX,122.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550629,TMIN,23.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550630,TMAX,211.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550630,TMIN,143.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550630,TMAX,44.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550630,TMIN,-54.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550630,TMAX,52.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550630,TMIN,34.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550630,TMAX,83.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550630,TMIN,-42.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550630,TMAX,123.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550630,TMIN,52.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550701,TMAX,206.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550701,TMIN,179.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550701,TMAX,17.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550701,TMIN,-39.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550701,TMAX,61.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550701,TMIN,40.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550701,TMAX,63.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550701,TMIN,-40.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550701,TMAX,110.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550701,TMIN,64.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550702,TMAX,216.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550702,TMIN,141.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550702,TMAX,33.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550702,TMIN,-49.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550702,TMAX,66.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550702,TMIN,14.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550702,TMAX,67.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550702,TMIN,-14.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550702,TMAX,132.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550702,TMIN,56.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550703,TMAX,182.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550703,TMIN,139.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550703,TMAX,33.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550703,TMIN,-8.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550703,TMAX,61.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550703,TMIN,19.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550703,TMAX,69.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550703,TMIN,-42.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550703,TMAX,101.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550703,TMIN,57.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550704,TMAX,185.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550704,TMIN,121.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550704,TMAX,35.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550704,TMIN,-71.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550704,TMAX,68.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550704,TMIN,53.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550704,TMAX,58.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550704,TMIN,-66.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550704,TMAX,99.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550704,TMIN,28.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550705,TMAX,194.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550705,TMIN,119.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550705,TMAX,-5.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550705,TMIN,-90.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550705,TMAX,79.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550705,TMIN,55.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550705,TMAX,53.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550705,TMIN,-56.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000933090,19550705,TMAX,117.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,19550705,TMIN,6.0,"","",G,"",NZ,1955,NEW PLYMOUTH AWS,-39.017,174.183
NZ000093994,19550706,TMAX,181.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,19550706,TMIN,144.0,"","",G,"",NZ,1955,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000937470,19550706,TMAX,23.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000937470,19550706,TMIN,-79.0,"","",G,"",NZ,1955,TARA HILLS,-44.517,169.9
NZ000939450,19550706,TMAX,72.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,19550706,TMIN,39.0,"","",G,"",NZ,1955,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000093844,19550706,TMAX,92.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,19550706,TMIN,-33.0,"","",G,"",NZ,1955,INVERCARGILL AIRPOR,-46.417,168.333
